repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/commons-compress,2269d065ed0ce32a376d2959cd95664688084879,1089,readEncodedHeader,16.0,0.0625,0.04301613287455451,0.0,1551,7
apache/commons-compress,2269d065ed0ce32a376d2959cd95664688084879,1101,buildDecoderStack,3.0,0.3333333333333333,0.2893529012759089,1.0,1551,7
apache/commons-compress,50cd7550e2b6634c42b93a4c321aae900a672db0,786,putArchiveEntry,128.0,0.0078125,0.0078125,0.0,1552,1
apache/commons-compress,50cd7550e2b6634c42b93a4c321aae900a672db0,802,handleLongName,7.0,0.14285714285714285,0.14285714285714285,1.0,1552,1
apache/commons-compress,99dfe90a5050eff8bafe9da90f07f0583c2fbb70,786,putArchiveEntry,59.0,0.01694915254237288,0.02318045862412762,0.0,1552,2
apache/commons-compress,99dfe90a5050eff8bafe9da90f07f0583c2fbb70,789,writePaxHeaders,4.0,0.25,0.17763157894736842,1.0,1552,2
apache/commons-compress,99dfe90a5050eff8bafe9da90f07f0583c2fbb70,802,handleLongName,4.0,0.25,0.16666666666666666,1.0,1552,2
apache/commons-compress,c1ae99e7dd9f1a2ad0623202ea179b1ae8f8d8da,1485,expandLiteral,446.0,0.002242152466367713,0.002242152466367713,0.0,1509,1
apache/commons-compress,c1ae99e7dd9f1a2ad0623202ea179b1ae8f8d8da,86,readGNUStringTable,473.0,0.0021141649048625794,0.0021141649048625794,0.0,1509,1
apache/commons-compress,2d3e01686f6dea1d5e5a5a280a32d00ab7e80a1d,151,getHeaderPadCount,98.0,0.01020408163265306,0.006416340005762531,0.0,1511,4
apache/commons-compress,2d3e01686f6dea1d5e5a5a280a32d00ab7e80a1d,224,getLocalFileDataLength,17.0,0.058823529411764705,0.03622868426367412,0.0,1511,4
apache/commons-compress,2d3e01686f6dea1d5e5a5a280a32d00ab7e80a1d,306,getCentralDirectoryLength,21.0,0.047619047619047616,0.036628245938736745,0.0,1511,4
apache/commons-compress,2d3e01686f6dea1d5e5a5a280a32d00ab7e80a1d,490,mergeLocalFileDataData,1.0,1.0,0.2827101690878781,1.0,1511,4
apache/commons-compress,2d3e01686f6dea1d5e5a5a280a32d00ab7e80a1d,491,mergeCentralDirectoryData,3.0,0.3333333333333333,0.11592491074779629,1.0,1511,4
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,355,write,8.0,0.125,0.05246194569778676,1.0,1510,6
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,885,read,2.0,0.5,0.18669247840980363,1.0,1510,6
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,786,write,5.0,0.2,0.0691975561727188,1.0,1510,6
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,737,read,6.0,0.16666666666666666,0.06064010539721873,1.0,1510,6
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,830,read,2.0,0.5,0.1266908560847915,1.0,1510,6
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,1026,setupFileOutputStream,65.0,0.015384615384615385,0.009135438789315727,0.0,1510,6
apache/commons-compress,0508270c67e412b6b5026b25254062ce3d6c2dc7,1087,read,9.0,0.1111111111111111,0.06352185931127562,1.0,1510,6
apache/commons-compress,8e95f5d77ffbbbccc2c044b9d315478e8dd09b33,785,writePaxHeaders,387.0,0.002583979328165375,0.002583979328165375,0.0,1471,1
apache/commons-compress,8e95f5d77ffbbbccc2c044b9d315478e8dd09b33,786,stripTo7Bits,796.0,0.001256281407035176,0.001256281407035176,0.0,1471,1
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1390,read0,3.0,0.3333333333333333,0.10786870558037605,1.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1405,setupBlock,13.0,0.07692307692307693,0.10292277999044917,0.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1406,setupRandPartA,1.0,1.0,0.7260352684763226,1.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1407,setupNoRandPartA,1.0,1.0,0.8182161753590325,1.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1408,setupRandPartB,1.0,1.0,0.7199047619047618,1.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1410,setupNoRandPartB,1.0,1.0,0.7545533791406009,1.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1411,setupNoRandPartC,2.0,0.5,0.5549066435084672,1.0,1469,7
apache/commons-compress,ad634c0c24e883ec4ba509122df4679c2245e37b,1387,read,55.0,0.01818181818181818,0.008545632173347834,0.0,1469,7
apache/commons-compress,3685eeae9077221b27c617f9e8eb9836cfbb39d1,26,createArchiveInputStream,5.0,0.2,0.2,1.0,1337,1
apache/commons-compress,3685eeae9077221b27c617f9e8eb9836cfbb39d1,1141,createCompressorInputStream,1.0,1.0,1.0,1.0,1337,1
apache/commons-compress,6a59b3512b20243bb3353a14f8cb46d385d3c8a2,1045,encode,17.0,0.058823529411764705,0.0748663101604278,0.0,1367,2
apache/commons-compress,6a59b3512b20243bb3353a14f8cb46d385d3c8a2,1046,FinishOnCloseStream,1.0,1.0,0.5166666666666667,1.0,1367,2
apache/commons-compress,6a59b3512b20243bb3353a14f8cb46d385d3c8a2,1047,close,1.0,1.0,0.510989010989011,1.0,1367,2
apache/commons-compress,e7587c19b29db21a2cad65ff2ce7b07d88f41f03,682,isEOFRecord,6.0,0.16666666666666666,0.16666666666666666,1.0,1177,1
apache/commons-compress,e7587c19b29db21a2cad65ff2ce7b07d88f41f03,706,getRecord,29.0,0.034482758620689655,0.034482758620689655,0.0,1177,1
apache/commons-compress,a33995a2f3d38135cff872b9a97d9348e4e80403,234,getEntries,1.0,1.0,1.0,1.0,1300,1
apache/commons-compress,a33995a2f3d38135cff872b9a97d9348e4e80403,235,getEntriesInPhysicalOrder,1.0,1.0,1.0,1.0,1300,1
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,158,isBlockDevice,2.0,0.5,0.3417642696857067,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,159,isCharacterDevice,2.0,0.5,0.33789629247015607,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,160,isDirectory,9.0,0.1111111111111111,0.12360699198903824,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,161,isNetwork,1.0,1.0,0.49791714183158986,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,162,isPipe,1.0,1.0,0.420271035308608,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,163,isRegularFile,3.0,0.3333333333333333,0.16596021524018564,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,164,isSocket,2.0,0.5,0.43047979701832206,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,165,isSymbolicLink,11.0,0.09090909090909091,0.1444697742669107,0.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,118,readNewEntry,1.0,1.0,0.17246249212077508,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,119,readOldAsciiEntry,1.0,1.0,0.17337934852433573,1.0,1315,10
apache/commons-compress,a671a703fe86b69adb8c61495a915065c186362d,120,readOldBinaryEntry,1.0,1.0,0.17272560566384956,1.0,1315,10
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,234,getEntries,1.0,1.0,0.29418074756784435,1.0,1292,6
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,235,getEntriesInPhysicalOrder,1.0,1.0,0.3667828106852497,1.0,1292,6
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,236,getEntry,9.0,0.1111111111111111,0.07252877204137416,1.0,1292,6
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,238,getInputStream,32.0,0.03125,0.026268071082764965,0.0,1292,6
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,243,readCentralDirectoryEntry,36.0,0.027777777777777776,0.024100233806840923,0.0,1292,6
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,251,resolveLocalFileHeaderData,16.0,0.0625,0.022441343213449285,0.0,1292,6
apache/commons-compress,6a12f48750b8e4ce35d741150d3553e761039f1b,258,compare,10.0,0.1,0.048212377268889516,1.0,1292,6
apache/commons-compress,bf6bea1b6c8509d61938a684a8d16d00a37e348a,243,readCentralDirectoryEntry,36.0,0.027777777777777776,0.027777777777777776,0.0,1292,1
apache/commons-compress,bf6bea1b6c8509d61938a684a8d16d00a37e348a,251,resolveLocalFileHeaderData,16.0,0.0625,0.0625,0.0,1292,1
apache/commons-compress,32619a8f4b14a633fcaed2c8a848d73cc726ad2e,630,paxHeaders,1.0,1.0,0.5040816326530613,1.0,1068,2
apache/commons-compress,32619a8f4b14a633fcaed2c8a848d73cc726ad2e,623,close,470.0,0.002127659574468085,0.0027139948037356925,0.0,1068,2
apache/commons-compress,32619a8f4b14a633fcaed2c8a848d73cc726ad2e,632,parsePaxHeaders,1.0,1.0,0.5045045045045045,1.0,1068,2
apache/commons-compress,347660646cfad588481c13058842d49fa3779f84,616,getNextTarEntry,631.0,0.001584786053882726,0.001584786053882726,0.0,1035,1
apache/commons-compress,347660646cfad588481c13058842d49fa3779f84,618,paxHeaders,722.0,0.0013850415512465374,0.0013850415512465374,0.0,1035,1
apache/commons-compress,ec0db741b7e53d6fbe3887f8720f76a625d2277f,642,TarArchiveOutputStream,137.0,0.0072992700729927005,0.0072992700729927005,0.0,1009,1
apache/commons-compress,ec0db741b7e53d6fbe3887f8720f76a625d2277f,651,write,34.0,0.029411764705882353,0.029411764705882353,0.0,1009,1
apache/commons-compress,04e132b74b62cac7bb2d171825d5975e4fbfc155,296,finish,77.0,0.012987012987012988,0.012987012987012988,0.0,762,1
apache/commons-compress,04e132b74b62cac7bb2d171825d5975e4fbfc155,331,close,85.0,0.011764705882352941,0.011764705882352941,0.0,762,1
apache/commons-compress,f0d62ffe005ebdac01944311a98e555d320c6644,325,read,24.0,0.041666666666666664,0.041666666666666664,0.0,704,1
apache/commons-compress,f0d62ffe005ebdac01944311a98e555d320c6644,330,closeEntry,17.0,0.058823529411764705,0.058823529411764705,0.0,704,1
apache/commons-compress,80c0d2c08c851350d46c21ebafbbf9d9f5ad67b8,506,flushBlock,113.0,0.008849557522123894,0.008849557522123894,0.0,693,1
apache/commons-compress,80c0d2c08c851350d46c21ebafbbf9d9f5ad67b8,539,finish,38.0,0.02631578947368421,0.02631578947368421,0.0,693,1
apache/commons-compress,1f439f3786b173db99a606c2f6a037f3785d6874,296,closeArchiveEntry,4.0,0.25,0.25,1.0,749,1
apache/commons-compress,1f439f3786b173db99a606c2f6a037f3785d6874,328,closeEntry,1.0,1.0,1.0,1.0,749,1
apache/commons-compress,2dca66105a3ec80f99a48ed8c43e3988cc86e84e,316,closeEntry,157.0,0.006369426751592357,0.008649194250113118,0.0,655,2
apache/commons-compress,2dca66105a3ec80f99a48ed8c43e3988cc86e84e,317,fill,3.0,0.3333333333333333,0.18137254901960784,1.0,655,2
apache/commons-compress,2dca66105a3ec80f99a48ed8c43e3988cc86e84e,318,readFully,19.0,0.05263157894736842,0.03486279802069275,0.0,655,2
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,128,getMode,126.0,0.007936507936507936,0.007968843360419791,0.0,644,6
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,130,getNumberOfLinks,54.0,0.018518518518518517,0.010265174230710923,0.0,644,6
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,68,CpioArchiveOutputStream,42.0,0.023809523809523808,0.030375848006152343,0.0,644,6
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,73,writeNewEntry,1.0,1.0,0.3005811160534129,1.0,644,6
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,74,writeOldAsciiEntry,1.0,1.0,0.3103058670933326,1.0,644,6
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,75,writeOldBinaryEntry,1.0,1.0,0.36461945576034765,1.0,644,6
apache/commons-compress,14684241489dbe1b607aafd3423ebaf34be377b1,78,finish,34.0,0.029411764705882353,0.025333295210046233,0.0,644,6
apache/commons-compress,ae0f984b0d20a9e1d9baff43e2cbeb73d1a767d4,315,parse,23.0,0.043478260869565216,0.04612937433722163,0.0,626,2
apache/commons-compress,ae0f984b0d20a9e1d9baff43e2cbeb73d1a767d4,317,mergeLocalFileDataData,1.0,1.0,0.5666666666666667,1.0,626,2
apache/commons-compress,ae0f984b0d20a9e1d9baff43e2cbeb73d1a767d4,318,mergeCentralDirectoryData,2.0,0.5,0.3,1.0,626,2
apache/commons-compress,3c5ab4f7ae6827a90a5c72a1befe92d57436f189,68,CpioArchiveOutputStream,107.0,0.009345794392523364,0.009345794392523364,0.0,639,1
apache/commons-compress,3c5ab4f7ae6827a90a5c72a1befe92d57436f189,78,finish,85.0,0.011764705882352941,0.011764705882352941,0.0,639,1
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,358,ZipArchiveEntry,46.0,0.021739130434782608,0.03510452267664493,0.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,363,clone,2.0,0.5,0.190825030692139,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,375,setExtraFields,1.0,1.0,0.7534621578099839,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,376,getExtraFields,2.0,0.5,0.534134426717547,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,377,addExtraField,1.0,1.0,0.6736438080005331,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,378,addAsFirstExtraField,1.0,1.0,0.6161252790732169,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,381,setExtra,1.0,1.0,0.7543833108349236,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,383,setCentralDirectoryExtra,1.0,1.0,0.32380823781789964,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,385,getCentralDirectoryExtra,7.0,0.14285714285714285,0.112331386872045,1.0,636,9
apache/commons-compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,390,mergeExtraFields,1.0,1.0,0.6598124098124099,1.0,636,9
apache/commons-compress,41aa509d836dcdd316a40e68680cc54e0f6c1e04,348,ZipArchiveEntry,69.0,0.014492753623188406,0.014492753623188406,0.0,623,1
apache/commons-compress,41aa509d836dcdd316a40e68680cc54e0f6c1e04,382,equals,9.0,0.1111111111111111,0.1111111111111111,1.0,623,1
apache/commons-compress,1cde8827c953a56b2fcabad676f8cf2ddd6ec182,46,getNextArEntry,56.0,0.017857142857142856,0.011155742920776328,0.0,574,2
apache/commons-compress,1cde8827c953a56b2fcabad676f8cf2ddd6ec182,48,close,87.0,0.011494252873563218,0.007821815233462107,0.0,574,2
apache/commons-compress,1cde8827c953a56b2fcabad676f8cf2ddd6ec182,49,read,65.0,0.015384615384615385,0.017401045556385362,0.0,574,2
apache/commons-configuration,328d02a4ea56362a55ffbfc3e04929f0e3d4ed7b,1880,endElement,407.0,0.002457002457002457,0.002457002457002457,0.0,1920,1
apache/commons-configuration,328d02a4ea56362a55ffbfc3e04929f0e3d4ed7b,1883,addDateValue,349.0,0.0028653295128939827,0.0028653295128939827,0.0,1920,1
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,389,getList,1.0,1.0,0.7961904761904762,1.0,1924,5
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,1014,getList,1.0,1.0,0.5342857142857144,1.0,1924,5
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,57,getList,1.0,1.0,0.925,1.0,1924,5
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,1345,getList,1.0,1.0,0.7961904761904762,1.0,1924,5
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,291,getList,1.0,1.0,0.7100000000000001,1.0,1924,5
apache/commons-configuration,9f97278ac0719b3bc3b58bc23e4b63f7260e5b2c,515,getList,1.0,1.0,0.7961904761904762,1.0,1924,5
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,5,getProperty,40.0,0.025,0.03337900481324344,0.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,6,addPropertyDirect,26.0,0.038461538461538464,0.023412884594297488,0.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,8,isEmpty,15.0,0.06666666666666667,0.07395453824561458,0.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,9,containsKey,15.0,0.06666666666666667,0.10501273077409028,0.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,10,clearPropertyDirect,18.0,0.05555555555555555,0.05226602630228191,0.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,11,clear,1.0,1.0,0.17420655646155456,1.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,12,getKeys,27.0,0.037037037037037035,0.03901758905149854,0.0,1920,7
apache/commons-configuration,ec1d7200bcb98f54b1a89bf2a98abdaf79545afb,15,close,9.0,0.1111111111111111,0.03772700733278599,1.0,1920,7
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1174,getCanonicalComment,1.0,1.0,0.2526768406093232,1.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1179,getCanonicalHeaderComment,1.0,1.0,0.2527049791980382,1.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1193,load,109.0,0.009174311926605505,0.005711806643236581,0.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1194,save,82.0,0.012195121951219513,0.006547685187818605,0.0,1934,4
apache/commons-configuration,4fa9b7e5d2f4f75a0faed5abb7b092cb0ca0fdb6,1203,copyFrom,106.0,0.009433962264150943,0.0072287452393978565,0.0,1934,4
apache/commons-configuration,4f5f08f8084c6b69985b37ca9d4da41bf127a479,1853,lookup,661.0,0.0015128593040847202,0.0015128593040847202,0.0,1918,1
apache/commons-configuration,4f5f08f8084c6b69985b37ca9d4da41bf127a479,1067,createBean,1164.0,0.000859106529209622,0.000859106529209622,0.0,1918,1
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,813,PropertiesConfiguration,292.0,0.003424657534246575,0.003050813877445947,0.0,1928,3
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,819,setIncludesAllowed,1.0,1.0,0.48159203980099496,1.0,1928,3
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,820,getIncludesAllowed,1.0,1.0,0.4491837809373354,1.0,1928,3
apache/commons-configuration,d6dec7e33327c4efa2995e0e009181786e6bc65b,833,propertyLoaded,77.0,0.012987012987012988,0.012773236339939065,0.0,1928,3
apache/commons-configuration,4ddad65baa7bbec6d775439399ab99819ad525c5,705,constructHierarchy,2.0,0.5,0.5,1.0,1925,1
apache/commons-configuration,4ddad65baa7bbec6d775439399ab99819ad525c5,706,processAttributes,5.0,0.2,0.2,1.0,1925,1
apache/commons-configuration,e2549e94a9aa874c1ea576cd5a9003b4111ab9f3,45,addConfiguration,188.0,0.005319148936170213,0.005319148936170213,0.0,1911,1
apache/commons-configuration,e2549e94a9aa874c1ea576cd5a9003b4111ab9f3,48,clear,119.0,0.008403361344537815,0.008403361344537815,0.0,1911,1
apache/commons-configuration,f42e8f505459ea61d48ff80403446905773ee967,58,getConfiguration,935.0,0.0010695187165775401,0.0012593970394481904,0.0,1911,2
apache/commons-configuration,f42e8f505459ea61d48ff80403446905773ee967,61,setDelimiterParsingDisabled,5.0,0.2,0.10065359477124183,1.0,1911,2
apache/commons-configuration,f42e8f505459ea61d48ff80403446905773ee967,62,setListDelimiter,4.0,0.25,0.1260570824524313,1.0,1911,2
apache/commons-configuration,ab13a0ef40a9b35be0c63980a9157657d92f8526,929,visit,2.0,0.5,0.5,1.0,2015,1
apache/commons-configuration,ab13a0ef40a9b35be0c63980a9157657d92f8526,918,visitBeforeChildren,41.0,0.024390243902439025,0.024390243902439025,0.0,2015,1
apache/commons-configuration,13074109e7dc147f524f1ea566f7cc3b336d5562,1910,XMLPropertyListConfiguration,259.0,0.003861003861003861,0.003861003861003861,0.0,2002,1
apache/commons-configuration,13074109e7dc147f524f1ea566f7cc3b336d5562,1917,load,54.0,0.018518518518518517,0.018518518518518517,0.0,2002,1
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,0,DatabaseConfiguration,135.0,0.007407407407407408,0.006466036883569251,0.0,2002,3
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,3,addPropertyDirect,20.0,0.05,0.031123840698308786,0.0,2002,3
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,7,clearPropertyDirect,19.0,0.05263157894736842,0.06457582311944245,0.0,2002,3
apache/commons-configuration,d322d2ecf133a443be0ca6ae1eb8099b1dd5a87f,8,clear,5.0,0.2,0.08247978436657682,1.0,2002,3
apache/commons-configuration,c6c730023a5e2638f70c4f80c2a61de7d9af09da,1442,get,104.0,0.009615384615384616,0.009615384615384616,0.0,2011,1
apache/commons-configuration,c6c730023a5e2638f70c4f80c2a61de7d9af09da,1441,set,112.0,0.008928571428571428,0.008928571428571428,0.0,2011,1
apache/commons-configuration,ae3aa5c5f16545eef7343be58a917c0bfafbb411,1009,getStringArray,2.0,0.5,0.5,1.0,2012,1
apache/commons-configuration,ae3aa5c5f16545eef7343be58a917c0bfafbb411,1010,getList,39.0,0.02564102564102564,0.02564102564102564,0.0,2012,1
apache/commons-configuration,24026c1569c7be0b543c9f2ae97edeeced8e3d28,851,writeProperty,556.0,0.0017985611510791368,0.0021187927706615194,0.0,2006,2
apache/commons-configuration,24026c1569c7be0b543c9f2ae97edeeced8e3d28,856,escapeValue,1.0,1.0,0.5277777777777778,1.0,2006,2
apache/commons-configuration,24026c1569c7be0b543c9f2ae97edeeced8e3d28,857,makeSingleLineValue,1.0,1.0,0.5666666666666667,1.0,2006,2
