repo,parent commit,file path,method name,rank,RR,AP,hit@10,ground truth size,corpus size,repo size
apache/commons-configuration,c31e72cb29a196d21c983ed2213080e1b6eb83eb,src/main/java/org/apache/commons/configuration2/beanutils/ConfigurationDynaBean.java,set,260.0,0.0038461538461538464,0.0038461538461538464,0.0,0,9,2004
apache/commons-configuration,c31e72cb29a196d21c983ed2213080e1b6eb83eb,src/main/java/org/apache/commons/configuration2/AbstractConfiguration.java,getList,172.0,0.005813953488372093,0.005813953488372093,0.0,0,68,2004
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,src/main/java/org/apache/commons/configuration2/AbstractFileConfiguration.java,load,16.0,0.0625,0.04375,0.0,1,47,1515
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,src/main/java/org/apache/commons/configuration2/ConfigurationUtils.java,getURL,11.0,0.09090909090909091,0.09090909090909091,0.0,0,19,1515
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,src/main/java/org/apache/commons/configuration2/ConfigurationUtils.java,locate,6.0,0.16666666666666666,0.16666666666666666,1.0,0,19,1515
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,src/java/org/apache/commons/dbcp/DelegatingCallableStatement.java,equals,1.0,1.0,0.9428571428571428,1.0,4,113,1357
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,src/java/org/apache/commons/dbcp/DelegatingDatabaseMetaData.java,equals,1.0,1.0,0.5082051282051283,1.0,4,179,1357
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,src/java/org/apache/commons/dbcp/PoolingDriver.java,equals,1.0,1.0,0.8528571428571429,1.0,4,57,1357
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,src/java/org/apache/commons/dbcp/DelegatingPreparedStatement.java,equals,1.0,1.0,0.7547619047619047,1.0,4,58,1357
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,src/java/org/apache/commons/dbcp/DelegatingStatement.java,equals,1.0,1.0,0.8833333333333334,1.0,4,52,1357
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,src/java/org/apache/commons/dbcp/DelegatingResultSet.java,equals,1.0,1.0,0.6163003663003663,1.0,4,197,1357
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,src/java/org/apache/commons/dbcp/PoolableConnectionFactory.java,makeObject,1.0,1.0,1.0,1.0,0,32,1405
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,src/java/org/apache/commons/dbcp/PoolableConnectionFactory.java,initializeConnection,1.0,1.0,1.0,1.0,0,32,1405
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,src/java/org/apache/commons/dbcp/BasicDataSource.java,validateConnectionFactory,2.0,0.5,0.39285714285714285,1.0,1,78,1405
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/managed/ManagedConnection.java,getDelegateInternal,4.0,0.25,0.14947199549676332,1.0,4,13,1412
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/managed/ManagedConnection.java,getInnermostDelegate,5.0,0.2,0.21393162393162393,1.0,4,13,1412
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/DelegatingConnection.java,toString,27.0,0.037037037037037035,0.02386611210140622,0.0,1,61,1412
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/DelegatingConnection.java,innermostDelegateEquals,8.0,0.125,0.1736111111111111,1.0,1,61,1412
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/DelegatingConnection.java,equals,10.0,0.1,0.10263157894736842,1.0,1,61,1412
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/DelegatingConnection.java,hashCode,16.0,0.0625,0.07670454545454546,0.0,1,61,1412
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,src/java/org/apache/commons/dbcp/DelegatingConnection.java,getInnermostDelegate,3.0,0.3333333333333333,0.3333333333333333,1.0,1,61,1412
apache/commons-dbcp,e9be054828a01998d384aaa4d68ccc83a2233c1f,src/java/org/apache/commons/dbcp/DelegatingConnection.java,getMetaData,21.0,0.047619047619047616,0.04047619047619047,0.0,1,61,1230
apache/commons-dbcp,e9be054828a01998d384aaa4d68ccc83a2233c1f,src/java/org/apache/commons/dbcp/DelegatingResultSet.java,close,97.0,0.010309278350515464,0.010309278350515464,0.0,0,195,1230
apache/commons-dbcp,e9be054828a01998d384aaa4d68ccc83a2233c1f,src/java/org/apache/commons/dbcp/DelegatingResultSet.java,handleException,90.0,0.011111111111111112,0.011111111111111112,0.0,0,195,1230
apache/commons-dbcp,72de43241fd869925c6373629f9e96a8e791a898,src/java/org/apache/commons/dbcp/datasources/KeyedCPDSConnectionFactory.java,makeObject,5.0,0.2,0.17692307692307693,1.0,1,13,1085
apache/commons-dbcp,72de43241fd869925c6373629f9e96a8e791a898,src/java/org/apache/commons/dbcp/datasources/CPDSConnectionFactory.java,makeObject,1.0,1.0,1.0,1.0,1,13,1085
apache/commons-dbcp,72de43241fd869925c6373629f9e96a8e791a898,src/java/org/apache/commons/dbcp/PoolableConnectionFactory.java,makeObject,2.0,0.5,0.35,1.0,1,20,1085
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,src/java/org/apache/commons/dbcp/datasources/KeyedCPDSConnectionFactory.java,setValidationQuery,2.0,0.5,0.22830792396009789,1.0,2,14,1088
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,src/java/org/apache/commons/dbcp/datasources/KeyedCPDSConnectionFactory.java,setRollbackAfterValidation,1.0,1.0,0.42964554242749725,1.0,2,14,1088
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,src/java/org/apache/commons/dbcp/datasources/KeyedCPDSConnectionFactory.java,getPool,2.0,0.5,0.16826159811825614,1.0,2,14,1088
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,src/java/org/apache/commons/dbcp/datasources/CPDSConnectionFactory.java,setValidationQuery,2.0,0.5,0.2509718172983479,1.0,2,13,1088
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,src/java/org/apache/commons/dbcp/datasources/CPDSConnectionFactory.java,setRollbackAfterValidation,1.0,1.0,0.4176933607118412,1.0,2,13,1088
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,src/java/org/apache/commons/dbcp/datasources/CPDSConnectionFactory.java,getPool,2.0,0.5,0.16827918025145497,1.0,2,13,1088
apache/commons-dbcp,9cc00458fa13b6b7c998dca14048e99c41f79e8e,src/java/org/apache/commons/dbcp/DelegatingConnection.java,checkOpen,26.0,0.038461538461538464,0.021168753726893263,0.0,1,48,1086
apache/commons-dbcp,9cc00458fa13b6b7c998dca14048e99c41f79e8e,src/java/org/apache/commons/dbcp/PoolingConnection.java,prepareStatement,30.0,0.03333333333333333,0.03333333333333333,0.0,0,20,1086
apache/commons-dbcp,9cc00458fa13b6b7c998dca14048e99c41f79e8e,src/java/org/apache/commons/dbcp/PoolingConnection.java,toString,27.0,0.037037037037037035,0.037037037037037035,0.0,0,20,1086
apache/commons-dbcp,a53a60e809e6453e2c66219d7de643b4039d9233,src/java/org/apache/commons/dbcp/PoolableConnection.java,close,2.0,0.5,0.5,1.0,1,3,1088
apache/commons-dbcp,a53a60e809e6453e2c66219d7de643b4039d9233,src/java/org/apache/commons/dbcp/DelegatingConnection.java,close,1.0,1.0,1.0,1.0,0,48,1088
apache/commons-dbcp,a53a60e809e6453e2c66219d7de643b4039d9233,src/java/org/apache/commons/dbcp/DelegatingConnection.java,isClosed,1.0,1.0,1.0,1.0,0,48,1088
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,src/java/org/apache/commons/dbcp/datasources/KeyedCPDSConnectionFactory.java,validateObject,1.0,1.0,0.39457690509583915,1.0,2,11,933
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,src/java/org/apache/commons/dbcp/datasources/SharedPoolDataSource.java,registerPool,1.0,1.0,0.3379365477459402,1.0,2,15,933
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,src/java/org/apache/commons/dbcp/datasources/PerUserPoolDataSource.java,registerPool,1.0,1.0,0.3379548430617833,1.0,2,30,933
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,src/java/org/apache/commons/dbcp/datasources/CPDSConnectionFactory.java,validateObject,1.0,1.0,0.41387559808612434,1.0,2,11,933
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,src/main/java/org/apache/commons/dbcp2/managed/TransactionRegistry.java,getActiveTransactionContext,1.0,1.0,0.43611111111111106,1.0,4,5,1461
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,src/main/java/org/apache/commons/dbcp2/managed/TransactionContext.java,TransactionContext,6.0,0.16666666666666666,0.18170936853002068,1.0,3,7,1461
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,src/main/java/org/apache/commons/dbcp2/managed/TransactionContext.java,setSharedConnection,1.0,1.0,0.4109213250517598,1.0,3,7,1461
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,src/main/java/org/apache/commons/dbcp2/managed/ManagedConnection.java,updateTransactionStatus,2.0,0.5,0.3458333333333334,1.0,2,12,1461
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,src/main/java/org/apache/commons/dbcp2/managed/ManagedConnection.java,close,47.0,0.02127659574468085,0.02203031211122311,0.0,2,12,1461
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,src/main/java/org/apache/commons/dbcp2/managed/ManagedConnection.java,transactionComplete,1.0,1.0,0.4735159817351598,1.0,2,12,1461
apache/commons-dbcp,4eacebfa9bf96ee33891adafaf992b5d82ccddca,src/main/java/org/apache/commons/dbcp2/BasicDataSource.java,createPoolableConnectionFactory,1.0,1.0,1.0,1.0,0,129,1419
apache/commons-dbcp,4eacebfa9bf96ee33891adafaf992b5d82ccddca,src/main/java/org/apache/commons/dbcp2/managed/BasicManagedDataSource.java,createPoolableConnectionFactory,1.0,1.0,1.0,1.0,0,9,1419
apache/commons-dbcp,aacdf02f8c783ee97bc7278b71c4c7c359c20e99,src/main/java/org/apache/commons/dbcp2/BasicDataSource.java,createConnectionPool,2.0,0.5,0.5833333333333333,1.0,1,129,1416
apache/commons-dbcp,aacdf02f8c783ee97bc7278b71c4c7c359c20e99,src/main/java/org/apache/commons/dbcp2/managed/PoolableManagedConnectionFactory.java,makeObject,1.0,1.0,0.6,1.0,1,1,1416
apache/commons-dbcp,aacdf02f8c783ee97bc7278b71c4c7c359c20e99,src/main/java/org/apache/commons/dbcp2/PoolableConnectionFactory.java,makeObject,1.0,1.0,0.75,1.0,1,35,1416
apache/commons-dbcp,1d962c59681e4f895c6b09723f50e2606fa916b3,src/java/org/apache/commons/dbcp2/DelegatingStatement.java,isWrapperFor,1.0,1.0,0.7,1.0,1,54,1264
apache/commons-dbcp,1d962c59681e4f895c6b09723f50e2606fa916b3,src/java/org/apache/commons/dbcp2/DelegatingResultSet.java,isWrapperFor,1.0,1.0,0.6666666666666666,1.0,1,199,1264
apache/commons-dbcp,1d962c59681e4f895c6b09723f50e2606fa916b3,src/java/org/apache/commons/dbcp2/DelegatingDatabaseMetaData.java,isWrapperFor,4.0,0.25,0.325,1.0,1,181,1264
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingStatement.java,equals,1.0,1.0,0.6730129505685298,1.0,9,57,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingStatement.java,hashCode,1.0,1.0,0.6563668487936567,1.0,9,57,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/managed/TransactionRegistry.java,getXAResource,185.0,0.005405405405405406,0.005923866674371491,0.0,9,4,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/managed/TransactionRegistry.java,unregisterConnection,249.0,0.004016064257028112,0.005178773217662337,0.0,9,4,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/datasources/InstanceKeyObjectFactory.java,registerNewInstance,166.0,0.006024096385542169,0.008327259534991515,0.0,10,7,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingConnection.java,equals,1.0,1.0,0.5455697251764493,1.0,8,73,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingConnection.java,hashCode,1.0,1.0,0.6375896182057065,1.0,8,73,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingConnection.java,getInnermostDelegateInternal,10.0,0.1,0.14794873866339295,1.0,8,73,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingResultSet.java,equals,1.0,1.0,0.6741046615631106,1.0,9,199,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingResultSet.java,hashCode,1.0,1.0,0.6574859609715672,1.0,9,199,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingDatabaseMetaData.java,equals,1.0,1.0,0.6935936905944375,1.0,9,181,1316
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,src/main/java/org/apache/commons/dbcp2/DelegatingDatabaseMetaData.java,hashCode,1.0,1.0,0.6695304431560971,1.0,9,181,1316
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,src/java/org/apache/commons/dbcp/DelegatingStatement.java,equals,1.0,1.0,0.8833333333333334,1.0,4,52,1357
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,src/java/org/apache/commons/dbcp/PoolingDriver.java,equals,1.0,1.0,0.8528571428571429,1.0,4,57,1357
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,src/java/org/apache/commons/dbcp/DelegatingCallableStatement.java,equals,1.0,1.0,0.9428571428571428,1.0,4,113,1357
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,src/java/org/apache/commons/dbcp/DelegatingPreparedStatement.java,equals,1.0,1.0,0.7547619047619047,1.0,4,58,1357
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,src/java/org/apache/commons/dbcp/DelegatingDatabaseMetaData.java,equals,1.0,1.0,0.5082051282051283,1.0,4,179,1357
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,src/java/org/apache/commons/dbcp/DelegatingResultSet.java,equals,1.0,1.0,0.6163003663003663,1.0,4,197,1357
apache/commons-dbcp,e934d925b4c833753ccc86c84c159f9c96c078ed,src/java/org/apache/commons/dbcp/DelegatingStatement.java,isWrapperFor,1.0,1.0,1.0,1.0,1,54,1379
apache/commons-dbcp,e934d925b4c833753ccc86c84c159f9c96c078ed,src/java/org/apache/commons/dbcp/DelegatingDatabaseMetaData.java,isWrapperFor,1.0,1.0,1.0,1.0,1,181,1379
apache/commons-dbcp,e934d925b4c833753ccc86c84c159f9c96c078ed,src/java/org/apache/commons/dbcp/DelegatingResultSet.java,isWrapperFor,1.0,1.0,0.7,1.0,1,199,1379
apache/commons-digester,dcd4b69905294286428e17fbc1f344308abe0d9e,src/main/java/org/apache/commons/digester3/binder/DigesterLoader.java,setClassLoader,178.0,0.0056179775280898875,0.0056179775280898875,0.0,0,31,1136
apache/commons-digester,dcd4b69905294286428e17fbc1f344308abe0d9e,src/main/java/org/apache/commons/digester3/binder/DigesterLoader.java,newDigester,198.0,0.005050505050505051,0.005050505050505051,0.0,0,31,1136
apache/commons-digester,dcd4b69905294286428e17fbc1f344308abe0d9e,src/main/java/org/apache/commons/digester3/binder/ObjectCreateBuilder.java,usingConstructor,150.0,0.006666666666666667,0.005951134380453752,0.0,1,7,1136
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,src/main/java/org/apache/commons/io/output/XmlStreamWriter.java,detectEncoding,5.0,0.2,0.0796525234025234,1.0,2,9,1233
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,src/main/java/org/apache/commons/io/ByteOrderMark.java,toString,232.0,0.004310344827586207,0.006635866893026449,0.0,2,7,1233
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,src/main/java/org/apache/commons/io/input/XmlStreamReader.java,getContentTypeEncoding,12.0,0.08333333333333333,0.0440251572327044,0.0,1,22,1233
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,src/main/java/org/apache/commons/io/input/XmlStreamReader.java,getXmlProlog,2.0,0.5,0.2521276595744681,1.0,1,22,1233
apache/commons-io,d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,src/main/java/org/apache/commons/io/output/BrokenOutputStream.java,close,1.0,1.0,1.0,1.0,0,4,1154
apache/commons-io,d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,src/main/java/org/apache/commons/io/input/BrokenInputStream.java,close,1.0,1.0,1.0,1.0,0,6,1154
apache/commons-io,262ea673c113c265de123195ed9d1860d0ac060a,src/main/java/org/apache/commons/io/input/XmlStreamReader.java,calculateRawEncoding,56.0,0.017857142857142856,0.011857046028828769,0.0,2,22,1082
apache/commons-io,262ea673c113c265de123195ed9d1860d0ac060a,src/main/java/org/apache/commons/io/input/XmlStreamReader.java,calculateHttpEncoding,90.0,0.011111111111111112,0.008137963283241734,0.0,2,22,1082
apache/commons-io,262ea673c113c265de123195ed9d1860d0ac060a,src/main/java/org/apache/commons/io/input/BOMInputStream.java,BOMInputStream,164.0,0.006097560975609756,0.005989956958393113,0.0,1,16,1082
apache/commons-io,262ea673c113c265de123195ed9d1860d0ac060a,src/main/java/org/apache/commons/io/input/BOMInputStream.java,getBOM,27.0,0.037037037037037035,0.036375661375661374,0.0,1,16,1082
apache/commons-io,262ea673c113c265de123195ed9d1860d0ac060a,src/main/java/org/apache/commons/io/input/BOMInputStream.java,matches,107.0,0.009345794392523364,0.009197784074089737,0.0,1,16,1082
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/input/CountingInputStream.java,skip,108.0,0.009259259259259259,0.017495787103630242,0.0,2,6,927
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/input/CountingInputStream.java,afterRead,5.0,0.2,0.08141020457669605,1.0,2,6,927
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/input/CountingInputStream.java,getCount,1.0,1.0,0.4744791666666666,1.0,2,6,927
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/input/CountingInputStream.java,resetCount,1.0,1.0,0.5097087378640777,1.0,2,6,927
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/output/CountingOutputStream.java,beforeWrite,5.0,0.2,0.06721163360161792,1.0,3,5,927
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/output/CountingOutputStream.java,getCount,1.0,1.0,0.3720647773279352,1.0,3,5,927
apache/commons-io,79c97ab6a11d8c67914982bf2efdc82009de977b,src/java/org/apache/commons/io/output/CountingOutputStream.java,resetCount,1.0,1.0,0.40774428274428276,1.0,3,5,927
